283	103029567	0.72736883
283	103028978	0.705711
283	103024220	0.559653
283	103018819	0.91035974
283	103036590	0.8615989
283	103025839	0.91249126
282	103036020	0.5867162
282	103032359	0.739565
282	103039229	0.5715835
282	103014779	0.59539837
282	103004936	0.47190478
282	103010535	0.07298553
282	103013489	0.4489226
282	103006930	0.6165044
282	103065276	0.20827423
282	103034118	0.84930253
282	103040624	0.7075559
282	103045129	0.44989341
282	103036156	0.7555792
282	103048277	0.39593038
282	103014030	0.15536034
282	103047023	0.14500016
282	103062370	0.8261991
282	103009813	0.6361284
282	103039725	0.5199879
282	103038697	0.37958497
282	103037470	0.0349321
282	103050471	0.4287084
282	103034838	0.4613239
282	103038423	0.27902395
282	103044881	0.39406797
282	103047420	0.2688649
282	103037014	0.64481026
282	103046822	0.44954696
282	103050459	0.7323777
282	103033407	0.57874304
285	103062894	0.85877573
285	103012817	0.6677561
285	103033226	0.3457418
285	103021790	0.01706943
285	103058389	0.22708178
285	103006502	0.695853
285	103021594	0.91082215
285	103039794	0.48464018
285	103057434	0.8878109
285	103034363	0.897762
285	103039703	0.8898994
285	103032181	0.612756
285	103047995	0.4015737
285	103021771	0.16511376
285	103005751	0.6668028
285	103046897	0.0012950907
285	103007176	0.300119
285	103001547	0.63758194
285	103030641	0.61724275
285	103004593	0.2608989
285	103040961	0.37365302
285	103050433	0.016676359
285	103041875	0.48446727
285	103048887	0.8896673
285	103027135	0.5459506
285	103059612	0.946691
285	103009286	0.70074844
285	101264183	0.04974549
285	103000461	0.6239315
285	103052196	0.15594792
284	103047170	0.002325458
284	103004173	0.7385512
284	103036167	0.0025214555
284	103013714	0.60073656
284	103024325	0.051591594
284	103048486	0.3294216
284	103030958	0.0051356046
284	103048317	0.31680092
284	103024442	0.038693145
284	103060368	0.6547533
284	103062812	0.027896049
284	103029204	0.0022705614
284	103047946	0.45974216
284	103048226	0.7947471
284	103019483	0.0017902905
284	103032704	0.44708213
284	103016689	0.73156005
284	103054173	0.5359306
284	103044138	0.00080253347
284	103062082	0.0009691294
284	103046938	0.060044758
284	103018836	0.0022083002
284	103025200	0.0017923127
284	103041037	0.026776623
284	103047302	0.099993035
284	103059758	0.756237
284	103037675	0.62904274
284	103033154	0.62116534
284	103017534	0.7352115
284	103041652	0.001760484
287	103057940	0.5340981
287	103036790	0.808016
287	103008079	0.031779706
287	103033149	0.57649076
287	103018255	0.51354694
287	103041875	0.36140722
287	103048273	0.75275457
287	103060989	0.6232053
287	103023811	0.5082395
287	103034588	0.14856468
287	103055965	0.740127
287	103022583	0.09107786
287	103000461	0.41864213
287	103016727	0.9126122
287	103017297	0.02471081
287	103032003	0.1538181
287	103047922	0.5756798
287	103048085	0.8950644
287	103049679	0.3443379
287	103028507	0.0011926265
287	103024870	0.00087718735
287	103012308	0.41997313
287	103025795	0.15363869
287	103060791	0.48022297
287	103025607	0.16844004
287	103033922	0.7501358
287	103048309	0.8212483
287	103039993	0.6730519
287	103051580	0.0011218127
287	103044983	0.19138376
286	103012308	0.06766885
286	103052356	0.031238701
286	103065219	0.0014681462
286	103025607	0.03012953
286	103052961	0.44596776
286	103031823	0.001339209
286	103030183	0.95590603
286	103003019	0.0011379139
286	103039168	0.12408297
286	103058389	0.24293557
286	103006850	0.92095155
286	103031239	0.0014569652
286	103005751	0.68775004
286	103011406	0.18394925
286	103005767	0.08944264
286	100405030	0.08874006
286	103015410	0.83157045
286	103047156	0.00091948226
286	103066206	0.0010942916
286	103051637	0.0009139568
286	103026672	0.4313713
286	103039765	0.00132744
286	103007176	0.28771076
286	103023123	0.902675
286	103041875	0.14821303
286	103029694	0.7541601
286	103001092	0.26620486
286	103051615	0.0009890689
286	103018737	0.94186854
286	103033149	0.129627
678	103010481	0.4448502
678	103036388	0.48873472
678	103042293	0.8470646
678	103037769	0.28130877
678	103065504	0.30001324
678	101805446	0.8832305
678	103028944	0.18891393
678	103001724	0.5700172
678	103010175	0.59149605
678	103027311	0.5771905
678	103026416	0.3731336
678	103040470	0.7183344
678	103031861	0.3720733
678	103038337	0.46722728
678	103017571	0.6597444
678	103023725	0.49106935
678	103037116	0.22221416
678	103018611	0.029387597
678	103049821	0.24746774
679	103040379	0.39653087
679	103036183	0.04401921
679	103012540	0.90002006
679	103024397	0.37223864
679	103015740	0.24687256
679	103002772	0.04821706
679	103002420	0.517107
679	103049750	0.27102327
679	103020947	0.27199018
679	103064464	0.8502997
679	103066227	0.29351008
679	103001897	0.56020665
679	103022830	0.33698446
679	103016365	0.85996747
679	103049843	0.11406808
679	103044650	0.24974339
679	103039172	0.5491802
679	101902314	0.10711051
679	103001114	0.393456
679	103007934	0.07114536
679	100469470	0.35322466
679	103066524	0.16082075
679	103000960	0.03485399
679	103011414	0.8847384
679	103008095	0.77198386
679	103056265	0.8454815
679	103012954	0.43338275
679	103014612	0.14842866
679	103061798	0.37247086
679	103016017	0.37801546
674	103022029	0.0014947518
674	103066617	0.0068529462
674	103052445	0.08216055
674	103065111	0.0008095815
674	103035013	0.0011266512
674	103054401	0.03676913
674	103002276	0.1539902
674	100544434	0.015534952
674	103012669	0.16864853
674	103046142	0.0011581624
674	100400951	0.004393702
674	103060242	0.027460821
674	103054692	0.0012064035
674	103035487	0.9048337
674	103046050	0.96933526
674	103029068	0.8079465
674	103055157	0.7691439
674	103030955	0.04154566
674	103045958	0.06777024
674	103043384	0.5391922
674	103054907	0.8714576
674	103046511	0.32824
674	103058115	0.89368784
674	103040926	0.9708076
674	103041990	0.0094707785
674	103021954	0.000988641
674	103009303	0.024849365
674	103036469	0.22789563
674	103028345	0.0011434358
674	103001000	0.0018112176
675	103028261	0.0011239648
675	103014213	0.57028836
675	103022779	0.0106765395
675	103046936	0.69175327
675	103040494	0.68538505
675	103061878	0.52751005
675	103009217	0.49949932
675	103049239	0.012859123
675	103056978	0.004039658
675	103055572	0.42086503
675	103046364	0.07008687
675	103021986	0.08812258
675	103040904	0.4214211
675	103065944	0.33511114
675	103040723	0.7192608
675	103021807	0.05508585
675	103038249	0.68307024
675	103054847	0.6136106
675	103029804	0.3756626
675	103041847	0.5150859
675	103016766	0.1343
675	103061654	0.006389593
675	103013406	0.090800494
675	103047516	0.040680744
675	103016920	0.9413319
675	103051148	0.0421322
675	103004670	0.039712384
675	103060635	0.8192446
675	103039122	0.03641063
675	103027173	0.9036829
676	103050882	0.799879
676	103010175	0.18459633
676	103018611	0.016762497
676	103049821	0.051963452
676	101804009	0.31775448
676	103007300	0.14030242
676	103027905	0.17549832
676	103052536	0.26627043
676	103023725	0.57417095
676	103064602	0.77247334
676	103048125	0.8355588
676	103038337	0.27953455
676	103039377	0.36751097
676	103014718	0.060986318
676	103065504	0.29667974
676	103010481	0.6199887
676	103011935	0.23977603
676	103042293	0.7456535
677	103007056	0.6337358
677	103008253	0.07709481
677	103040882	0.66228175
677	103046823	0.012581632
677	103057965	0.6481145
677	103008494	0.003000278
677	103065299	0.13097402
677	103044781	0.8639459
677	103012224	0.2982418
677	103010840	0.02532061
677	103039971	0.016870124
677	103053108	0.9043855
677	103044654	0.18202731
677	103000460	0.011753314
677	103046043	0.14286508
677	103032753	0.6410731
677	103036381	0.012608602
677	103035278	0.113823704
670	103008740	0.58289593
670	103060951	0.0044090142
670	103063438	0.018222464
670	103031037	0.79690415
670	103008462	0.345662
670	103027069	0.77868456
670	103018309	0.6998842
670	103020143	0.55928063
670	103006877	0.66338485
670	103008181	0.38530463
670	103038650	0.4724567
670	103059080	0.0034175974
670	103012474	0.019906258
670	103014642	0.91806847
670	103059329	0.4657496
670	103060126	0.6368381
670	103055323	0.9248683
670	103065051	0.13078764
670	103042893	0.007168976
670	103001117	0.8479424
670	103051097	0.3303484
670	103047492	0.4629662
670	103065111	0.18010047
670	103063091	0.023673683
670	103009820	0.74784225
670	103047268	0.72255266
670	103014039	0.82230735
670	103009576	0.57052064
670	103020779	0.32526517
670	103053182	0.7184339
671	103001743	0.5560389
671	103030274	0.0036351734
671	103023541	0.74127036
671	103040867	0.098238885
671	103044370	0.78935647
671	103043458	0.42112818
671	103054835	0.7712192
671	103050245	0.5635295
671	103019455	0.036243968
671	103065835	0.6372349
671	103044011	0.48472926
671	103054665	0.62716573
671	103006804	0.18335246
671	103029776	0.36086378
671	103012774	0.0010978795
671	103041726	0.25260544
671	103053022	0.0015141288
671	103039899	0.3447299
671	103041434	0.6662195
671	103062396	0.44734287
671	103051168	0.21249458
671	103059593	0.07989775
671	103007386	0.3047072
671	103026623	0.2073548
671	103054198	0.53361297
671	103005546	0.3925083
671	103002705	0.2594033
671	103022930	0.6881096
671	103032867	0.33332476
671	103006890	0.20319843
672	103048992	0.0040335236
672	103013504	0.7243348
672	103024325	0.71042746
672	103030958	0.0019578477
672	103039335	0.16933772
672	103024327	0.5002732
672	103037079	0.0064957864
672	103056170	0.8611418
672	103010428	0.81636804
672	103062898	0.260971
672	103012918	0.8985981
672	103019130	0.739339
672	103004078	0.9281258
672	103029448	0.062840514
672	103015593	0.86926913
672	103029964	0.64325535
672	103012440	0.0021320302
672	103047170	0.047883697
672	103062802	0.78644156
672	103048740	0.56253797
672	103012346	0.0020635044
672	103049125	0.25199592
672	103012607	0.095715664
672	103032026	0.08855238
672	103027582	0.06710009
672	103062082	0.019625219
672	103010002	0.103871055
672	103022300	0.87853813
672	103016163	0.31306404
672	103063850	0.28599083
673	103031994	0.8555287
673	103029236	0.83259475
673	103039490	0.0013005269
673	103062490	0.0012570298
673	103043567	0.0047693476
673	103017233	0.7518959
673	103023818	0.0015765791
673	103001561	0.9516326
673	103012786	0.0010814287
673	103009830	0.3897144
673	103041185	0.0013516665
673	103017749	0.0012337758
673	103038600	0.01938509
673	103040130	0.0048939018
673	103040011	0.0016676219
673	103031886	0.0018938999
673	103013160	0.79193044
673	103020156	0.3415203
673	103022168	0.89667577
673	103014554	0.0026505596
673	103058314	0.49785566
673	103037277	0.9245219
673	103055757	0.008572394
673	103040242	0.8740619
673	103002711	0.8478426
673	103004634	0.0032213756
673	103059517	0.2800515
673	103063849	0.0013313981
673	103033403	0.8870961
673	100991199	0.02979299
263	103055432	0.90600044
263	103049507	0.005900274
263	103011438	0.003937462
263	103032392	0.0011236159
263	103062421	0.011969442
263	103013795	0.008588716
263	103009889	0.96637726
263	103031084	0.0013970414
263	103035097	0.0019534624
263	103017096	0.0010618566
263	103028814	0.23645803
263	103008101	0.9534402
263	103032546	0.005837013
263	103065330	0.0015153288
263	103003139	0.02313655
263	103045915	0.00574206
263	103009176	0.0009142564
263	103045097	0.95790535
263	103025283	0.0010688676
263	103001841	0.012152069
263	103007414	0.0012009642
263	103034694	0.0012912848
263	103014080	0.986329
263	103048140	0.0010026457
263	103040798	0.013489085
263	103054800	0.0034733883
263	103053776	0.0011824572
263	103036237	0.9668669
263	103016074	0.00092827604
263	103059628	0.005344189
262	103003215	0.0015047059
262	103009813	0.8091461
262	103035229	0.93054444
262	103054187	0.6747554
262	103021717	0.66538423
262	103034118	0.7829099
262	103039346	0.89884263
262	103046134	0.19257523
262	103026405	0.8023744
262	103049051	0.80034876
262	103046067	0.8990717
262	103030937	0.11976479
262	103016116	0.8788916
262	103039229	0.034049828
262	103024898	0.52662045
262	103008132	0.6364299
262	103026290	0.35047522
262	103054847	0.7495501
262	103039392	0.9160314
262	103032349	0.21776024
262	103038697	0.49053162
262	103025786	0.35515475
262	103039122	0.063773386
262	103029804	0.66146946
262	103039429	0.005204184
262	103042089	0.40792152
262	103036737	0.83077306
262	103051148	0.049487628
262	103026239	0.11332003
262	103040783	0.31334385
261	103008282	0.9230402
261	103031859	0.00550556
261	103027891	0.71404696
261	103001738	0.6109881
261	103037962	0.37795985
261	103025923	0.70954734
261	103017208	0.24300294
261	103003738	0.7739943
261	103028096	0.19997206
261	103036415	0.236405
261	103060757	0.038004745
261	103055065	0.22231309
261	103021554	0.04106207
261	103057661	0.8987967
261	103014677	0.5043205
261	103034546	0.010137433
261	103002855	0.68358946
261	103058333	0.26292425
261	103050893	0.5406013
261	103050958	0.838126
261	103010349	0.8860581
261	103001855	0.48580122
261	103028789	0.7182873
261	103027534	0.11875547
261	103042840	0.7436046
261	103006924	0.6471865
261	103031141	0.0124589605
261	103049836	0.022774134
261	103058554	0.06695244
261	103045147	0.0013356882
260	103014319	0.63140213
260	103061873	0.09931245
260	103052394	0.03378328
260	103010090	0.7708184
260	103025866	0.17685868
260	103062116	0.0073295026
260	103012582	0.8471977
260	103027403	0.1352381
260	103004940	0.0069874017
260	103010162	0.11297877
260	103031343	0.061258648
260	103054808	0.5082209
260	103010786	0.71581024
260	103033267	0.28442186
260	103024376	0.48921943
260	103053162	0.052678503
260	103053134	0.0031141187
260	103007125	0.7090483
260	103009860	0.63873845
260	103011775	0.0326899
260	103059268	0.09997502
260	103040867	0.057413016
260	103001743	0.319475
260	103057949	0.78781545
260	103060958	0.83114463
260	103043539	0.8898641
260	103006161	0.73686975
260	103016601	0.91182464
260	103065874	0.8017161
260	103001220	0.19857089
267	103012954	0.0065409685
267	103012458	0.003772733
267	103000960	0.0040401495
267	103033959	0.9470649
267	103060175	0.9358207
267	103057244	0.0011475608
267	100469470	0.05133759
267	103007934	0.002380691
267	103056132	0.27838323
267	103052577	0.21636707
267	103001114	0.028171757
267	103016017	0.010043927
267	103014612	0.008030114
267	103022830	0.0910092
267	103024241	0.9450448
267	103040379	0.0027637451
267	103036183	0.011970908
267	103047854	0.028161054
267	103024397	0.0015621708
267	103015740	0.52597135
267	103002772	0.0035834475
267	103002420	0.15202561
267	103049750	0.010418457
267	103001897	0.0780879
267	103049843	0.0015866387
267	103006733	0.1595798
267	103044650	0.07108802
267	103022921	0.105027884
267	101902314	0.40946752
267	103054160	0.9560155
266	103026525	0.0009427045
266	103049292	0.38615426
266	103016792	0.0011560307
266	103029379	0.01584105
266	103057949	0.0013221105
266	103052062	0.0009952736
266	103001743	0.6513666
266	103008836	0.00095923775
266	103012025	0.30347088
266	103040867	0.0018286497
266	103024481	0.24807137
266	103064438	0.006723734
266	103009860	0.0055644154
266	103024053	0.0009459921
266	103006892	0.069878064
266	103023407	0.95497376
266	103011767	0.2080642
266	103006161	0.001968585
266	103038164	0.47903907
266	103006890	0.0012358929
266	103032867	0.0010138631
266	103014638	0.0010307844
266	103039899	0.013447649
266	102604908	0.9404145
266	103026623	0.07307475
266	103038500	0.90145415
266	103032408	0.07843436
266	103007386	0.8601107
266	103043220	0.12483536
266	103011755	0.0006279109
265	100826227	0.8494663
265	103061630	0.044101395
265	103062167	0.001119671
265	103007893	0.4237929
265	103030359	0.84108925
265	103063719	0.0014825918
265	103011969	0.019670777
265	103042253	0.54030526
265	103012229	0.5847001
265	103026030	0.89234996
265	103007573	0.8752955
265	103064354	0.059048645
265	103009574	0.43413794
265	103027771	0.08145737
265	103046760	0.3839656
265	103001001	0.005322394
265	103043381	0.14494981
265	100778461	0.1413395
265	103049746	0.0026561471
265	103064931	0.585597
265	103000660	0.6496694
265	103060615	0.7000881
265	103037241	0.64079875
265	103039925	0.062797405
265	103051764	0.8448098
265	103005695	0.003511123
265	103051417	0.026641069
265	103034904	0.14905779
265	103048852	0.33854893
265	103056507	0.81064236
264	103027126	0.0010048068
264	103056103	0.00076154206
264	103063425	0.002771805
264	103007386	0.0014482284
264	103039537	0.9155621
264	103032867	0.0009356247
264	103028865	0.96801645
264	103007872	0.0010388488
264	103014638	0.00093129155
264	103006890	0.0009403864
264	103039899	0.001170946
264	103041033	0.0010435624
264	103065440	0.0013274654
264	103056822	0.0010531303
264	103029527	0.9781628
264	103029379	0.0015628345
264	103006892	0.0010345919
264	103044370	0.0012448363
264	103050245	0.0015844499
264	103051290	0.0010295007
264	103061244	0.9752852
264	103018904	0.0116951475
264	103024053	0.0010427951
264	103021880	0.0011233505
264	103012025	0.0012027206
264	103034704	0.00089475425
264	103045207	0.9658834
264	103000728	0.9459351
264	103026525	0.0009193964
264	103041726	0.0010429124
269	103032784	0.0010505109
269	103018147	0.9180412
269	103027804	0.861415
269	103029163	0.32875624
269	103066540	0.001086909
269	103021755	0.034227427
269	103031563	0.0020131846
269	103022106	0.010266222
269	103031281	0.92286587
269	103036022	0.0010607423
269	103066907	0.011807072
269	103048266	0.7712269
269	103044385	0.833784
269	103015960	0.06408865
269	103048673	0.0009896853
269	103043130	0.013511618
269	103039158	0.003366659
269	101692853	0.0012908347
269	103034993	0.0015839973
269	103039462	0.00084248174
269	103012754	0.001643321
269	103044534	0.006035195
269	103000426	0.0010061671
269	103066822	0.0009364523
269	103059227	0.15346095
269	103026620	0.0010714653
269	103030810	0.69070333
269	103014157	0.0009986227
269	103043981	0.82473093
269	103051682	0.007513056
268	103046491	0.28745124
268	103035795	0.25604063
268	103039225	0.011474134
268	103059620	0.020200144
268	102288221	0.065905966
268	103009545	0.3407825
268	103042352	0.8450397
268	103061638	0.45084664
268	103064221	0.82036966
268	103014766	0.7577324
268	103034355	0.0010778311
268	103062633	0.073176876
268	103045126	0.0036396803
268	103025667	0.6631208
268	103005103	0.0069988593
268	103051713	0.84856164
268	103045894	0.17598847
268	103052104	0.88473994
268	103052594	0.015359485
268	103053706	0.003808472
268	103006132	0.30751112
268	103010067	0.30626762
268	103027406	0.0069943136
268	103042576	0.45145217
268	103030619	0.78995204
268	103007475	0.6034084
268	103004128	0.14466044
268	103031134	0.6764851
268	103023908	0.9370684
268	103054072	0.82890666
701	103010123	0.02492792
701	103048949	0.002099837
701	103028414	0.18707204
701	103024400	0.9192755
701	103017283	0.82252127
701	103016917	0.8299043
701	103053079	0.0010412545
701	103023939	0.9501371
701	103052902	0.0011198822
701	103066230	0.6559208
701	103037089	0.6993471
701	103007380	0.9560955
701	103003478	0.5824786
701	103065918	0.88231385
701	103048333	0.029199073
701	103026778	0.90799314
701	103031005	0.0035957342
701	103045738	0.6202928
701	103001650	0.024849549
701	103023372	0.6687379
701	103010833	0.40581155
701	103023359	0.015995068
701	103042090	0.00191797
701	103039096	0.23820354
701	103001709	0.0076720146
701	103041002	0.23043638
701	103024630	0.44783095
701	103031580	0.0010235606
701	103056773	0.5152131
701	103035942	0.89409846
59	103037467	0.0010561666
59	103020104	0.0009549009
59	103017391	0.882857
59	103048023	0.0007891667
59	103053606	0.23273934
59	103055388	0.0012965519
59	103019997	0.58130676
59	103046653	0.0009142772
59	103020478	0.0009545352
59	103033354	0.8966326
59	103006062	0.03799875
59	103049726	0.018930191
59	103005706	0.81821334
59	103010893	0.8094461
59	103005829	0.0010192285
59	103001485	0.74075896
59	103037601	0.0017840568
59	103015956	0.0040257154
59	103024294	0.9404484
59	103059821	0.0010894652
59	103032528	0.00058445043
59	103036982	0.0010264941
59	103039206	0.03426774
58	103004955	0.0012067345
58	103046606	0.0016780379
58	103063128	0.0010157968
58	103047167	0.56620455
58	103044642	0.0022088636
58	103037936	0.027142826
58	103015333	0.0012690816
58	103038850	0.0011758909
58	103055018	0.0009926619
58	103002698	0.0016020164
58	103044828	0.0009880066
58	103037228	0.00096536946
58	103024721	0.019212106
58	103026240	0.0009715404
58	103005163	0.0011432223
58	103050438	0.7453441
58	103053685	0.0015598106
58	103047372	0.7339013
58	103044798	0.0018622191
58	103064782	0.001063904
58	103048374	0.73109686
58	103049360	0.001241024
58	103057348	0.0009947958
58	103047483	0.0009419664
58	103005165	0.70740706
58	103035384	0.0009214467
58	103027743	0.0010733922
58	103055903	0.0013909956
58	103039956	0.001191069
58	103053727	0.5249669
55	103053699	0.0019258728
55	103037228	0.0009260905
55	103063128	0.0012027181
55	103013608	0.0010064068
55	103016516	0.0009920454
55	103041614	0.0010962491
55	103060543	0.0010761772
55	103006082	0.6639822
55	103004573	0.0009121891
55	103043787	0.7211764
55	103030822	0.0010266956
55	103004281	0.010852424
55	103040873	0.0010730344
55	103006187	0.101808295
55	103023374	0.0009848846
55	103000708	0.0009405549
55	103025204	0.73586154
55	103002283	0.7518571
55	103012237	0.0008642169
55	103031438	0.00096521864
55	103036055	0.85674936
55	103052102	0.0009419611
55	103032105	0.004050785
55	103039956	0.0010802981
55	103035463	0.00092964794
55	103064883	0.073970035
55	103064716	0.0075335917
55	103026050	0.00095299404
55	103021259	0.001135311
55	103001207	0.0010445294
54	103020758	0.2553248
54	103063425	0.029432405
54	103024300	0.8196507
54	103051168	0.000993998
54	103029734	0.0056785797
54	103032408	0.0023599076
54	103042875	0.48696098
54	103053022	0.0060988218
54	103039899	0.16595897
54	103041033	0.0056832875
54	103042973	0.039770324
54	103056822	0.022221817
54	103048498	0.0014051273
54	103021229	0.09098584
54	103056103	0.0010605262
54	103002608	0.46981627
54	103047462	0.5617483
54	103030274	0.0017410202
54	103054665	0.29848698
54	103009321	0.017210294
54	103015856	0.8181776
54	103034704	0.0013289555
54	103026525	0.0024591673
54	103066905	0.0011370752
54	103052062	0.001129316
54	103008836	0.0016234184
54	103010664	0.091254056
54	103021880	0.006340904
54	103024481	0.00156962
54	103012025	0.0023663107
57	103005431	0.74369293
57	103047805	0.75355667
57	103048436	0.6403526
57	103007238	0.72818804
57	103046116	0.72570443
57	103037548	0.18416122
57	103057894	0.60498434
57	103043090	0.03238166
57	103002092	0.009296815
57	103026414	0.7389746
57	103006291	0.0071199997
57	103045693	0.74616176
57	103010914	0.66075456
57	103016803	0.72779185
57	103023104	0.704595
57	103015654	0.36867514
57	103058918	0.6863947
57	103037536	0.49274066
57	103060988	0.18337846
57	103023676	0.7264298
57	103007849	0.107371464
57	103066360	0.68951553
57	103048565	0.7183197
57	103045490	0.77640706
57	103000846	0.16043809
57	103045449	0.7772381
56	103011294	0.25648376
56	103011719	0.8580183
56	103037913	0.07912564
56	103022999	0.757696
56	103020849	0.01924628
56	103049888	0.017119905
56	103030171	0.078361735
56	103020731	0.8811313
56	103000497	0.402028
56	103048726	0.67830116
56	103053675	0.205644
56	103025673	0.36494464
56	103009235	0.027256379
56	103035508	0.049392078
56	103031666	0.415148
56	103060470	0.10444771
56	103056365	0.0019133568
56	103028009	0.02251642
56	103042759	0.01740004
56	103015105	0.051896963
56	103051786	0.8568411
56	103021726	0.05980654
56	103053915	0.2961749
56	103001767	0.86443233
56	103063091	0.7065552
56	103055395	0.22532402
56	103010704	0.049533226
56	103025469	0.4320896
56	103008893	0.7634221
56	103045156	0.06540973
51	103055047	0.630493
51	103048579	0.6064548
51	103036252	0.42565838
51	103002324	0.6958703
51	103019257	0.6581039
51	103026749	0.640176
51	103021787	0.5867948
51	103058033	0.22245954
51	103014453	0.6039031
51	103057127	0.5209699
51	103040885	0.6811513
51	103017202	0.39005512
51	103006723	0.671741
51	103052008	0.6983451
51	103065559	0.6708686
51	103050462	0.6807605
51	103009491	0.7464882
51	103047942	0.68495595
51	103002108	0.74705845
51	103024596	0.55801374
51	103063011	0.72557384
51	103004500	0.12272493
51	103045796	0.05027186
51	103050707	0.6861306
51	103024257	0.57690746
51	102945643	0.36057654
51	103018096	0.02638993
51	103054895	0.6935532
51	103040084	0.27478865
51	102349644	0.43787563
50	103003157	0.55248547
50	103057348	0.004412021
50	103028957	0.002340009
50	103057727	0.009314169
50	103019185	0.0011866501
50	103004804	0.22271499
50	103063772	0.85233253
50	103060812	0.7255578
50	103046574	0.81587744
50	103044745	0.66258025
50	103001225	0.0021486958
50	103046248	0.7042241
50	103017765	0.7637492
50	103000275	0.90246314
50	103042741	0.00136542
50	103006124	0.61581594
50	103059511	0.0012443808
50	103023322	0.15552059
50	103025381	0.10338385
50	103030512	0.41129324
50	103031224	0.6919065
50	103064516	0.538002
50	103021582	0.00097298366
50	103062504	0.83490413
50	103044642	0.035287607
50	103008311	0.0021449367
50	103014238	0.82683635
50	103046606	0.010749695
50	103003335	0.0444014
50	103039116	0.700922
53	103008955	0.43386668
53	103022317	0.0010082206
53	103001087	0.001001708
53	103019428	0.740306
53	103042487	0.000893609
53	103042465	0.913766
53	103029895	0.83147556
53	103026479	0.0009886995
53	103046498	0.48216102
53	103007020	0.18764299
53	103045028	0.0011257157
53	103016583	0.09624873
53	103023661	0.29580846
53	103017503	0.6996157
53	103059698	0.011272014
53	103061311	0.055664115
53	103029967	0.0049384655
53	103052076	0.8234153
53	103050971	0.0011251367
53	103033246	0.5997109
53	103058984	0.011902565
53	103030389	0.0012528485
53	103019823	0.0031767995
53	103016935	0.0067026345
53	103036054	0.82493347
53	103036494	0.06182729
53	103015827	0.8695786
53	103045556	0.023893822
53	103053997	0.0047829836
53	103024751	0.35436016
52	103009834	0.008841771
52	103025281	0.62571466
52	103044051	0.95800894
52	103009249	0.955782
52	103048763	0.6260778
52	103002008	0.83312637
52	103039308	0.4220384
52	101626537	0.8481676
52	103053883	0.05096056
52	103055070	0.7453582
52	103053536	0.9013759
52	103041412	0.77202916
52	103026994	0.07544538
52	103047332	0.91930836
52	103050507	0.13190402
52	101423221	0.914725
52	103057851	0.9302509
52	103013355	0.55059606
52	103010857	0.011436444
52	103007539	0.0029765803
52	103012920	0.4635007
52	103017761	0.78571635
52	103040466	0.7795553
52	103045022	0.0061744107
52	103055582	0.03320425
52	103006947	0.011578116
52	103021209	0.7774791
52	103040872	0.24441513
52	103023411	0.864724
52	103007807	0.060942322
537	103041594	0.0011195644
537	103004185	0.20152612
537	103015366	0.0011748541
537	103035231	0.0018917811
537	103063903	0.77887017
537	103056201	0.119916886
537	103056196	0.34531525
537	103018866	0.9614629
537	103018699	0.003133136
537	103025849	0.88549364
537	103013364	0.91687256
537	103042080	0.96119213
537	103060186	0.0011489608
537	103039158	0.0012150342
537	103017101	0.9599504
537	103004341	0.000930715
537	103007367	0.0011166523
537	103063977	0.0011410704
537	103041086	0.8220633
537	103054044	0.0018271913
537	103009922	0.062477786
537	103012103	0.02655815
537	103044472	0.11363511
537	103049058	0.00078469736
537	103008480	0.0009876678
537	103009421	0.27227992
537	103001298	0.0014536917
537	103008361	0.0034031542
537	103063087	0.0009866783
537	103026549	0.0009561645
536	103041449	0.8187869
536	103065057	0.008167474
536	103000271	0.8620006
536	103003215	0.002330539
536	103041335	0.0010684014
536	103022779	0.0035287577
536	103044974	0.029497473
536	103056563	0.22153912
536	103028261	0.0010514581
536	103053985	0.0015979825
536	103054569	0.007941704
536	103060960	0.0046737054
536	103024898	0.51599437
536	103004034	0.21305944
536	103014174	0.3537992
536	103065135	0.27870557
536	103000545	0.0023452956
536	103016297	0.14381526
536	103051160	0.010709508
536	103017306	0.25539443
536	103000930	0.0014149757
536	103060279	0.6664968
536	103062386	0.11907001
536	103004670	0.028954072
536	103039122	0.0014487774
536	103016456	0.051433444
536	103047516	0.0028675129
536	103004431	0.0018209682
536	103026462	0.49253517
536	103020487	0.29253843
535	103055363	0.0009349011
535	103002042	0.0009503827
535	103010256	0.0009824702
535	103008642	0.001310474
535	103016598	0.0013051701
535	103055539	0.0012787787
535	103028654	0.001040039
535	103063270	0.0011016153
535	103026402	0.0010077463
535	103045090	0.0009573131
535	103059732	0.00075720024
535	103062332	0.03649357
535	103027570	0.0010994199
535	103046288	0.0010355742
535	103062441	0.001067382
535	103024613	0.0020121695
535	103022828	0.0010866874
535	103018050	0.00097095565
535	103042493	0.001106272
535	103036327	0.004689712
535	103007404	0.0010422787
535	103039609	0.0016100017
535	103032476	0.0009931935
535	103042153	0.0008201649
535	103037746	0.0013042507
535	103004802	0.0009086325
535	103020295	0.0051817773
535	103052460	0.0012426991
535	103028785	0.0006514234
535	103023246	0.0011210478
63	103064883	0.02630836
63	103026240	0.0008341104
63	103044392	0.82801044
63	103034779	0.0012245663
63	103059511	0.0008787266
63	103017035	0.0011404444
63	103046606	0.002376129
63	103060543	0.0030769843
63	103041614	0.00088403415
63	103016516	0.0010377943
63	103008311	0.001362274
63	103037936	0.0012612129
63	103015333	0.0012501999
63	103002698	0.0011243483
63	103020486	0.0010506611
63	103049779	0.0009057524
63	103044798	0.0011796223
