261	103058811	0.44811445
261	103041551	0.65884423
261	103005816	0.3658208
261	103045923	0.97407556
261	103041756	0.002166967
261	103060780	0.53919697
261	103057173	0.18032673
261	103029068	0.009726648
261	103001375	0.0018465617
261	103014891	0.990546
260	103032593	0.0007871493
260	103063023	0.0007956772
260	103024723	0.8455087
260	103011077	0.9473622
260	103048538	0.011362716
260	103050144	0.000808775
260	103061987	0.00076913723
260	103031532	0.00083523354
260	103012003	0.00080814166
260	103059355	0.0009713758
260	103026281	0.0009778888
260	103031970	0.0007676186
260	103046041	0.0010098162
260	103003000	0.0007712377
260	103016593	0.00077252503
260	103046808	0.0011431201
260	103000104	0.0010964203
260	103006451	0.00077828096
260	103059398	0.954681
260	103029120	0.94213194
260	103055048	0.00086011435
260	103050945	0.00077696936
260	103034933	0.903039
260	103026242	0.00093953375
260	103006845	0.9682332
260	103001940	0.0007669064
260	103028215	0.0007878097
260	103034535	0.9262251
260	103042378	0.000909913
260	103063199	0.0010070418
267	103049008	0.0015656825
267	103043736	0.5935343
267	103053692	0.0017048726
267	103016740	0.0015635608
267	103052984	0.290571
267	103055932	0.03026834
267	103044707	0.042253286
267	103007007	0.0021429372
267	103018524	0.946589
267	103017115	0.0051749484
267	103056335	0.0594982
267	103048445	0.0013429845
267	103015105	0.0012884738
267	103035155	0.0009183791
267	103054841	0.11990439
267	103049344	0.9436693
267	103001067	0.001144203
267	103058545	0.2090313
267	103007917	0.0069948826
267	103051426	0.005790084
267	103008481	0.8478844
267	103014444	0.6046866
267	103037913	0.001631622
267	103044580	0.008730231
267	103014744	0.057250563
267	103061049	0.0073591485
267	103033678	0.16570303
267	103006671	0.33628973
267	103062862	0.0033730904
267	103002516	0.00088527665
266	103058192	0.0012506166
266	103027977	0.98205596
266	103014729	0.0009622345
266	103044023	0.0021302823
266	103005300	0.0010176062
266	103063825	0.0012652219
266	103006507	0.8783134
266	103002300	0.0011258938
266	103059740	0.9433831
266	103037311	0.0011564206
266	103024376	0.0024541472
266	103000601	0.80726403
266	103013823	0.14444984
266	103011775	0.037372902
266	103026104	0.34994307
266	103005638	0.9598714
266	103040021	0.13961093
266	103003347	0.001960563
266	103052394	0.027356738
266	103004747	0.00931806
266	103053162	0.010700379
266	103016554	0.97873837
266	103012582	0.38216758
266	103065874	0.041961182
266	103059268	0.032292377
266	103060444	0.27010325
266	103045183	0.8848737
266	103061873	0.032435976
266	103006032	0.0036611788
266	103053134	0.04452408
265	103066734	0.0010072029
265	103023804	0.8867261
265	103010770	0.00084547343
265	103043488	0.0038212293
265	103007883	0.3977853
265	103056045	0.00432353
265	103062144	0.0009752333
265	103046519	0.001124479
265	103040811	0.00093984546
265	103029947	0.7606128
265	103058730	0.8158735
265	103027484	0.0023394793
265	103043840	0.0618937
265	103031232	0.108285785
265	103056404	0.02936894
265	103033850	0.06721241
265	103031274	0.0008190528
265	103014600	0.074363075
265	103016725	0.00083247153
265	103019776	0.015837036
265	103040898	0.0008164347
265	103050336	0.0008348962
265	103047139	0.0018998691
265	103013040	0.0009089459
265	103040344	0.00091698184
265	103018865	0.73697037
265	103004491	0.0053561153
265	103055647	0.0041882577
265	103027872	0.0009700329
265	103022352	0.25641498
264	103030747	0.748567
264	103024397	0.2236048
264	103041642	0.77745634
264	103054489	0.8174305
264	103014612	0.019411394
264	103020947	0.005204351
264	103016017	0.4862996
264	103002772	0.34906104
264	103044650	0.79694146
264	103002859	0.8034035
264	103061967	0.05222368
264	103039172	0.7269102
264	103052577	0.21311574
264	101902314	0.67426413
264	103007934	0.20060356
264	103006733	0.79694086
264	103049750	0.10636256
264	103022830	0.68138194
264	103061658	0.76165724
264	103046068	0.8272159
264	103047854	0.20835254
264	103049843	0.11773925
264	103036183	0.0066030077
264	103066227	0.79694146
264	100469470	0.04789918
264	103001114	0.12540849
264	103001897	0.57159334
264	103040379	0.225372
264	103012458	0.035566963
264	103056023	0.017360754
269	103028280	0.37356827
269	103037587	0.894561
269	102978485	0.48196858
269	103036600	0.0014690441
269	103014438	0.7733164
269	103045681	0.0040817824
269	103047189	0.3939723
269	103033613	0.95263785
269	103059269	0.13602251
269	103007544	0.35528064
269	103055322	0.042359628
269	103061022	0.27371275
269	103062712	0.9488477
269	103047120	0.0063013094
269	103044428	0.0014146252
269	103017716	0.0009378416
269	103038318	0.09552136
269	103011811	0.95807874
269	103041057	0.06749469
269	103008168	0.15578982
269	103038584	0.16390705
269	103029604	0.0018154053
269	103036678	0.3815512
269	103049587	0.0011284901
269	103042315	0.2389693
269	103016133	0.015706409
269	103065329	0.0010996378
269	103005414	0.0009898155
269	103035783	0.049569156
269	103028251	0.0041414974
268	103044707	0.09303853
268	103008722	0.00090640504
268	103013678	0.9447812
268	103016740	0.0016668282
268	103042909	0.020542482
268	103004234	0.00125579
268	103042140	0.053541567
268	103001391	0.80578685
268	103044580	0.002747967
268	103006181	0.9329234
268	103045249	0.9188937
268	103036469	0.0149681335
268	103007917	0.0018557317
268	103025469	0.0022224288
268	103056066	0.49451658
268	103001302	0.0009399707
268	103021726	0.0012955841
268	103058368	0.0009283839
268	103023091	0.009999268
268	103036625	0.011303581
268	103027297	0.9363924
268	103058296	0.001610256
268	103048142	0.000835708
268	103039280	0.0010798002
268	103061049	0.0012294421
268	103058545	0.0066011064
268	103030171	0.19236505
268	103029068	0.002982144
268	103056974	0.0011024047
268	103017796	0.003526076
59	103019526	0.569538
59	102417029	0.8542753
59	103065148	0.7843568
59	103006165	0.69437677
59	103054414	0.63090307
59	103038651	0.2771561
59	103001107	0.7162841
59	103034005	0.71625704
59	103037678	0.6425258
59	103046950	0.38588756
59	103061317	0.7004484
59	103040950	0.7224639
59	103029387	0.7439321
59	103031234	0.7995692
59	103037398	0.59475267
59	103023514	0.6219411
59	103016084	0.602401
59	103047424	0.7442703
59	103060125	0.6457782
59	103044517	0.6583287
59	103064677	0.68872446
59	103037349	0.6215194
59	103019574	0.75214165
59	103000237	0.6417899
59	103060905	0.71481586
59	103008408	0.4297065
59	103047193	0.35059202
59	103042062	0.01507648
59	103061973	0.5646424
59	103013171	0.45742214
55	103055856	0.00090146647
55	103056441	0.00361696
55	103036469	0.0024374872
55	103021726	0.00081487856
55	103060075	0.00089299615
55	103006984	0.00081086153
55	103030171	0.00080584094
55	103056538	0.00083713146
55	103047016	0.3339617
55	103063687	0.0008413923
55	103057125	0.0012100034
55	103013944	0.9685469
55	103001152	0.00084887026
55	103020779	0.00096453656
55	103015379	0.0008915918
55	103035072	0.04119875
55	103007812	0.00090857706
55	103020731	0.0011204266
55	103053494	0.00088138814
55	103041198	0.0014411651
55	103051756	0.007204414
55	103009857	0.0011999535
55	103056893	0.96036094
55	103023834	0.0013527765
55	103056275	0.90162957
55	103030722	0.6501979
55	103055774	0.84612554
55	103055034	0.0009782783
55	103025469	0.00083748094
55	103032056	0.95500135
54	103021726	0.00097367173
54	103058545	0.00100394
54	103028813	0.035848245
54	103053123	0.9916774
54	103009427	0.22138454
54	103041227	0.009473696
54	103024252	0.0008408873
54	103060738	0.001006123
54	103052445	0.0015419656
54	103056974	0.0035848848
54	103052984	0.0014227395
54	103014182	0.052683454
54	103054190	0.9771211
54	103000210	0.014629575
54	103057712	0.9901253
54	103061049	0.005272844
54	103004434	0.0008575105
54	103055932	0.0009412882
54	103030338	0.9918801
54	103048370	0.10655324
54	103017115	0.0008252308
54	103014744	0.3872607
54	103015965	0.0015580502
54	103026560	0.0008124316
54	103006832	0.0016767316
54	103033678	0.028047478
54	103011719	0.0013752208
54	103021244	0.0010488769
54	103054401	0.42028028
54	103000459	0.9840013
57	103016093	0.34421694
57	103030731	0.92112774
57	103062433	0.0007981482
57	103062879	0.79788613
57	103059970	0.00090342877
57	103038999	0.0016940483
57	103006760	0.0051999395
57	103019674	0.00083550415
57	103065898	0.00080796005
57	103022177	0.00078789826
57	103003376	0.0023751254
57	103038448	0.006842841
57	103042553	0.0008987615
57	103064176	0.7201446
57	103042194	0.9196806
57	103028612	0.0010013379
57	103059824	0.00080796005
57	103019500	0.0016935484
57	103005206	0.58365256
57	103000710	0.9518785
57	103034951	0.027185723
57	103060070	0.093460746
57	103012053	0.00082265865
57	103011139	0.0048763226
57	103004614	0.4332905
57	103028738	0.07560918
57	102406628	0.00429576
57	103036329	0.0008724012
57	103047352	0.17422059
57	103049148	0.0014912431
56	103005307	0.66722476
56	103008880	0.885817
56	103044121	0.023945123
56	103048277	0.26537037
56	103008301	0.8369102
56	103029051	0.5056002
56	103044881	0.24364525
56	103047967	0.25741234
56	103065276	0.63689315
56	103018483	0.03471273
56	103006921	0.63331765
56	103009629	0.26757744
56	103038423	0.1959238
56	103062361	0.27959484
56	103050471	0.14027967
56	103011147	0.25032207
56	103035422	0.28150317
56	103058022	0.44494864
56	103047420	0.16060284
56	103005055	0.6959345
56	103046822	0.25983405
56	103030635	0.18595009
56	103035193	0.15107793
56	103027352	0.09609273
56	103065063	0.7222956
56	103030990	0.794101
56	103007340	0.4583809
56	103010535	0.6200767
56	103022447	0.31113902
56	103062572	0.18214376
51	103038448	0.008058698
51	103053497	0.06714834
51	103060070	0.37215486
51	103028738	0.15505773
51	103045708	0.9006212
51	103006760	0.009049258
51	103038102	0.027120775
51	103003376	0.0038321214
51	103011108	0.958562
51	103022177	0.0008032925
51	103024786	0.9597102
51	103010263	0.0007977786
51	103059970	0.0008878041
51	103042693	0.00079926406
51	103055751	0.11156634
51	103038999	0.011670548
51	103065150	0.015483436
51	103033361	0.057978477
51	103036329	0.0010512216
51	102406628	0.252038
51	103006917	0.031123059
51	103063782	0.021984437
51	103062433	0.0008716684
51	103065939	0.0009009084
51	103016093	0.21670648
51	103004614	0.08612691
51	103049148	0.0021138117
51	103024251	0.0027520678
51	103034951	0.05943835
51	103053721	0.8554056
50	103032427	0.0720474
50	103010424	0.9544542
50	103045715	0.990119
50	103020081	0.000765646
50	103011079	0.7128756
50	103009944	0.9647888
50	103059151	0.005996941
50	103008019	0.057995457
50	103036611	0.85181296
50	103062592	0.9499878
50	103030887	0.6625914
50	103041044	0.034300137
50	103020371	0.9101211
50	103050583	0.009355638
50	103053774	0.0071735806
50	103059865	0.6023161
50	103025015	0.9513864
50	103011472	0.81758106
50	103006635	0.77199125
50	103036923	0.99021286
50	103007963	0.0011590476
50	103016681	0.4135678
50	103035020	0.80884403
50	103022102	0.0531651
50	103022290	0.010067203
50	103011456	0.0007735932
50	103008400	0.9662542
50	103055147	0.0023215716
50	103055165	0.0009169364
50	103063610	0.029219842
53	103003645	0.31458125
53	103056158	0.006718781
53	103047840	0.0012022418
53	103057898	0.9527562
53	103049517	0.0013339745
53	103058716	0.0009269061
53	103028345	0.0010714408
53	103036330	0.0009446483
53	103009576	0.005599003
53	103053768	0.96888566
53	103045909	0.14943074
53	103018608	0.8971832
53	103054243	0.0015168475
53	103002086	0.013689735
53	103020299	0.0020787925
53	103042301	0.0016914697
53	103049272	0.92848307
53	103025105	0.0029328873
53	103028375	0.0015432789
53	103029032	0.0014592563
53	103041072	0.0019806167
53	103035314	0.006560332
53	103035013	0.0024691913
53	103023399	0.0014415026
53	103007765	0.0010965664
53	103025299	0.9829281
53	103029046	0.0012293508
53	103033892	0.004470913
53	103009841	0.004977941
53	103066188	0.0012433786
52	103019897	0.0012802533
52	103047120	0.021480817
52	103051641	0.9037776
52	103004769	0.74116904
52	103044428	0.0022292573
52	103009013	0.3317537
52	103047319	0.8590078
52	103048219	0.0008570415
52	103004869	0.5340862
52	103047896	0.64411753
52	103021772	0.3860349
52	103047909	0.043586306
52	103032999	0.0035319654
52	103028251	0.00091972767
52	103045588	0.13008823
52	103049646	0.82538944
52	103039986	0.8394964
52	103049587	0.0008218235
52	103009762	0.013789164
52	103023450	0.14610033
52	103011604	0.0009393172
52	103001357	0.71675944
52	103012563	0.0020552613
52	103002498	0.048285823
52	103007444	0.009697993
52	103007544	0.7005961
52	103045681	0.0048466194
52	103017669	0.8278167
52	103009156	0.44023517
52	103006677	0.000813541
63	103012103	0.31751347
63	103028933	0.80541646
63	103045384	0.42806342
63	103045167	0.08611911
63	103016134	0.002872551
63	103022786	0.0014727365
63	103057449	0.80582744
63	103015366	0.5857025
63	103055512	0.44091022
63	103044618	0.0053278496
63	103029361	0.80268514
63	103014793	0.50587386
63	103025223	0.14192384
63	103015032	0.23928094
63	103035231	0.42129183
63	103028653	0.6874616
63	103007367	0.0066980007
63	103021383	0.004565873
63	103018699	0.0049556475
63	103004289	0.089356616
63	103061110	0.09325895
63	103053496	0.077564456
63	103008480	0.043865524
63	103025815	0.89185596
63	103054044	0.0012259549
63	103055507	0.31457013
63	103041594	0.46326166
63	103011621	0.56536716
63	103015832	0.39458227
63	103006034	0.16250694
115	103044472	0.06741599
115	103047835	0.000794515
115	103013314	0.040446848
115	103036664	0.33396634
115	103043033	0.8029146
115	103060186	0.0017829499
115	103005372	0.0009879594
115	103045794	0.00084977504
115	103057401	0.009644322
115	103020641	0.7304052
115	103061191	0.6804425
115	103058543	0.0008703106
115	103020938	0.8335994
115	103041594	0.0012715207
115	103028718	0.0010677867
115	103000273	0.0023095333
115	103044618	0.0009786997
115	103041897	0.00089303026
115	103027388	0.052296136
115	103049058	0.004143063
115	103027066	0.0008672196
115	103024163	0.7383121
115	103021843	0.21095195
115	103011879	0.047191016
115	103015366	0.0010227066
115	103039158	0.0078014657
115	103018851	0.013715436
115	103011276	0.58896255
115	103023971	0.83872306
115	103033192	0.59667873
114	103019003	0.53504574
114	103006920	0.79630333
114	103020410	0.9125262
114	103046485	0.1174242
114	103012157	0.89122015
114	103023801	0.8691549
114	103027117	0.00085912325
114	103012359	0.92837757
114	103058966	0.43225667
114	103047614	0.87863374
114	103055434	0.9057237
114	103046966	0.79345965
114	103031562	0.49077857
114	103013951	0.91206557
114	103020280	0.90734494
114	103035437	0.80116916
114	103034287	0.7049692
114	103034257	0.8685903
114	103059883	0.9100423
114	103024820	0.8622491
114	103012310	0.52354455
114	103019053	0.6761473
114	103065003	0.67382705
117	103047467	0.5496723
117	100778461	0.0072559738
117	103040124	0.66121185
117	103028353	0.028904669
117	103038247	0.0009682637
117	100420805	0.0008687132
117	103005695	0.015448002
117	103041864	0.545655
117	103049538	0.02696395
117	103049746	0.0010708938
117	103014421	0.023281015
117	103016559	0.0042124307
117	103052017	0.609944
117	103062167	0.00079850125
117	103019270	0.003607946
117	103024440	0.15661615
117	103056663	0.019083256
117	103000224	0.10305916
117	103040971	0.73863745
117	103009506	0.0007770168
117	103057390	0.00096796855
117	103061236	0.6130583
117	103009574	0.69208336
117	103033473	0.09511363
117	103047399	0.68475336
117	103020824	0.0008123868
117	103011969	0.0008126113
117	103006397	0.0009396233
117	103051892	0.46444374
117	103051417	0.0009089009
116	103002589	0.9027786
116	103000925	0.69211185
116	103008417	0.96300685
116	103039789	0.9811622
116	103031443	0.14776595
116	103056466	0.97890604
116	103006201	0.9716319
116	103028018	0.98604697
116	103017583	0.70981574
116	103049676	0.5504653
116	103047494	0.8250221
116	103065232	0.9827808
116	103052636	0.021843884
116	103010300	0.15687607
116	103009660	0.89038545
116	103060845	0.10325273
116	103015292	0.9657607
116	103055714	0.2650095
116	102368491	0.74897105
116	103004920	0.10559812
116	103065870	0.6373064
116	103050724	0.98452735
116	103037932	0.7906879
116	103054583	0.37520552
116	103012390	0.7785997
116	103027877	0.072908394
116	103026091	0.92999697
116	103017471	0.9892163
116	103025326	0.008660537
116	103021294	0.036861178
111	103031154	0.0107483165
111	103029997	0.0072554518
111	103025469	0.010571745
111	103051786	0.15007894
111	103041956	0.8189538
111	103018347	0.30867395
111	103029319	0.094383664
111	103001277	0.4559347
111	103041506	0.06486014
111	103009820	0.2434966
111	103015105	0.010118274
111	103037264	0.0069499826
111	103026894	0.84122074
111	103030955	0.010641158
111	103006984	0.017852517
111	103029068	0.38361514
111	103034462	0.9551425
111	103066448	0.48631626
111	103020779	0.081734374
111	103037913	0.009441817
111	103004434	0.4820724
111	103036197	0.19254677
111	103013267	0.22713867
111	103002181	0.07480106
111	103011719	0.11246066
111	103012669	0.019686671
111	103020731	0.02958984
111	103057697	0.98152816
111	103007812	0.012267339
111	103052445	0.013216627
110	103061403	0.05136314
110	103031407	0.24858369
110	103007874	0.68407774
110	103061495	0.031011503
110	103050781	0.5660087
110	103028421	0.4248281
110	103017545	0.4675022
110	103037997	0.32259768
110	103052743	0.9871737
110	103060206	0.39545923
110	103062375	0.3451652
110	103041700	0.37729415
110	103025220	0.43433192
110	103060190	0.61456525
110	103034676	0.16136746
110	103039716	0.0013500558
110	103066875	0.028209586
110	103054639	0.53951496
110	103049089	0.5284945
110	103020101	0.14694636
110	103023932	0.60560274
110	103037503	0.62477076
110	103056252	0.76868165
110	103024961	0.41454098
110	103023743	0.38900647
110	101080006	0.4235116
110	103064866	0.04778701
110	103015605	0.08209154
110	103012530	0.9858396
110	103010306	0.5822294
113	103064671	0.71327287
113	103009857	0.016094046
113	103062630	0.07567426
113	103005762	0.07179252
113	103054342	0.006823217
113	103037010	0.0148396
113	103062872	0.23360595
113	103020779	0.0021047986
113	103040271	0.0050807986
113	103008546	0.15822567
113	103002181	0.0049336874
113	103007569	0.7596421
113	103047764	0.8095669
113	103029553	0.0015133908
113	103049180	0.0010295343
113	103048788	0.012688995
113	103064146	0.6515541
113	103041756	0.15997438
113	103024878	0.018769512
113	103055878	0.51833713
113	103007812	0.003829741
113	100544434	0.00085525983
113	103025355	0.6842047
113	103052445	0.0010634379
113	103009173	0.68650717
113	103047927	0.8100417
113	103039399	0.2697338
113	103037913	0.001939135
113	103053298	0.0009983144
113	103051426	0.6687201
112	103031647	0.76212233
112	103035159	0.30005008
112	100991199	0.048774615
112	103038527	0.37204123
112	103062285	0.8308749
112	103005249	0.4570004
112	103061538	0.06207946
112	103025525	0.39963862
112	103064453	0.8456133
112	103057337	0.34504062
112	103052419	0.4880794
112	103058920	0.6299236
112	103060868	0.81188065
112	103016696	0.04579244
112	103010804	0.0872202
112	103004374	0.80576235
112	103016662	0.7998585
112	100705143	0.17423484
112	103020149	0.90686166
112	103017855	0.77119124
112	103059517	0.5432855
112	103061280	0.9520898
112	103046105	0.21337813
112	103034057	0.0011498848
112	103023432	0.77111614
112	103021677	0.7178749
112	103054507	0.00083604094
112	103051307	0.16581382
112	103045620	0.3049655
112	103034520	0.9080516
119	103028773	0.7570308
119	103045127	0.90768224
119	103037938	0.006214804
119	103063972	0.0021347916
119	103007676	0.88556784
119	103057451	0.021798287
119	103034497	0.7839707
119	103034664	0.7912199
119	103032661	0.6428543
119	103060089	0.02667274
119	103039639	0.92871714
119	103021710	0.6955477
119	103031395	0.9466446
119	103022231	0.25453323
119	103019582	0.0014352101
119	103009157	0.8511598
119	103035360	0.119316116
119	103023062	0.0029879739
119	103001101	0.0033863443
119	103044760	0.042540267
119	103010474	0.93931544
119	103013144	0.5071016
119	103037392	0.58270997
119	103050482	0.0020191101
119	103002780	0.0056704544
119	103019786	0.25296965
119	103017365	0.002604074
119	103006561	0.012947137
119	103019969	0.0023390916
119	103046012	0.92628765
118	103033794	0.0008044676
118	103053560	0.00081441284
118	103035008	0.0011263271
118	103042104	0.0066586887
118	103045484	0.0007995641
118	103007388	0.0008525683
118	103047710	0.0008283333
118	103046612	0.0010836378
118	103023448	0.001073388
118	103051356	0.0008537471
118	103044960	0.00083343196
118	103029211	0.0048089013
118	103002292	0.0008440036
118	103036658	0.00093272835
118	103061627	0.96859497
118	103007593	0.00081989146
118	103018758	0.001545685
118	103024830	0.0008254479
118	103008973	0.0008097913
118	103056064	0.9928774
118	103063361	0.0008055507
118	103004026	0.941678
118	103060998	0.0013908498
118	103001100	0.9459352
118	103000325	0.0008500083
118	103036153	0.0008396718
118	103023057	0.9805386
118	103024900	0.0008171709
118	103049388	0.0008270366
118	103040329	0.9394589
429	103043156	0.0016036709
429	103044904	0.0016615961
429	103048359	0.9586236
429	103047329	0.0010013665
429	103003315	0.0008944541
429	103050428	0.004045863
429	103030257	0.8401056
429	103023510	0.3756993
429	103014189	0.023887105
429	103053980	0.0018536594
429	103055694	0.0011695771
429	103018233	0.0009509768
429	103062798	0.0929015
429	103023586	0.0010880776
429	103016913	0.0013552887
429	103013662	0.0008572376
429	103056871	0.0013006557
429	103058969	0.00090693723
429	103007453	0.97488153
429	103008761	0.004645867
429	103029016	0.0011037372
429	103012460	0.010443696
429	103062345	0.0018941486
429	103039922	0.0018542731
429	103023948	0.0011476108
429	103000069	0.0011617602
429	103014624	0.0015775282
429	103053580	0.0009345895
429	103002094	0.015264813
429	103014488	0.8702865
428	103039275	0.86127543
428	103053739	0.89866614
428	103033883	0.8958444
428	103039115	0.80114186
428	103048032	0.17257838
428	103066429	0.92046297
428	103022848	0.92871076
428	103025172	0.94755983
428	103026914	0.91701585
428	103012336	0.0031502321
428	103050806	0.86017454
428	103001920	0.2652592
428	103008421	0.930737
428	103013547	0.96700466
428	103008196	0.50876856
428	103020042	0.8811279
428	103053228	0.81288385
428	103010754	0.93699604
428	103063793	0.8361246
428	103029372	0.8612757
428	103004200	0.9745808
428	103021490	0.87094
428	103062095	0.0011178465
428	103012663	0.9193759
428	103064323	0.9376036
428	103030895	0.45010254
428	103040213	0.91023743
428	103020423	0.9660787
428	103035847	0.88392365
428	103033923	0.9590351
421	103009012	0.67173934
421	103029804	0.66305774
421	103021131	0.6630339
421	103023640	0.119928755
421	103060709	0.36417314
421	103041449	0.6658592
421	103063070	0.76218355
421	103057959	0.5061328
421	103024090	0.61765635
421	103021966	0.72372156
421	103034118	0.4953214
421	103008132	0.39932156
421	103018119	0.5143331
421	103047023	0.7580222
421	103029397	0.54087794
421	103044585	0.3678001
421	103051148	0.51811713
421	103039229	0.63450664
421	103066509	0.78451383
421	103033407	0.5785021
421	103036156	0.6287557
421	103037642	0.58580893
421	103041335	0.48024824
421	103049051	0.5338593
421	103038249	0.5138638
421	103042059	0.73079556
421	103017996	0.6848662
421	103022946	0.5960295
421	103003215	0.5858233
421	103044068	0.7351075
420	103030274	0.0011093493
420	103026525	0.0008422008
420	103007872	0.0015791602
420	103062796	0.026547056
420	103010327	0.86474514
420	103064928	0.8822568
420	103039899	0.110701144
420	103016792	0.0011934832
420	103030004	0.8632998
420	103019271	0.748844
420	103009860	0.0013053418
420	103050245	0.002169183
420	103015856	0.5236012
420	103001867	0.00089447794
420	103047777	0.06805832
420	103054665	0.09475326
420	103026623	0.0014729858
420	103046625	0.52764785
420	103006161	0.0014168822
420	103050865	0.12072339
420	103044370	0.0013521584
420	103054295	0.00089156785
420	103043126	0.52685964
420	103054835	0.27640775
420	103056822	0.004021236
420	103027555	0.0016025656
420	103056103	0.0008060791
420	103065440	0.0048193373
420	103029379	0.09094815
420	103041726	0.0008122938
423	103023037	0.47446376
423	103064359	0.11781832
423	103050208	0.7450058
423	103023725	0.24609356
423	103051130	0.3667647
423	103045671	0.06646378
423	103020751	0.22188666
423	103049821	0.25678977
423	103065504	0.5433877
423	103018611	0.30640095
423	103038337	0.04525194
423	103030073	0.17972448
423	103057905	0.5460064
423	103045640	0.4001238
423	103001048	0.57282317
423	103048270	0.51857096
423	103057625	0.797744
423	103044007	0.058045913
423	103036017	0.2800238
423	103009849	0.8154711
423	103034717	0.7887914
423	103033664	0.79680157
423	103030480	0.8644413
423	103010175	0.73147684
423	103013776	0.52417064
423	103000168	0.40665716
423	103062483	0.82918584
423	103010481	0.41122168
423	103042293	0.048677627
422	103009860	0.32698292
422	103001743	0.61094457
422	103056224	0.7690555
422	103034704	0.58605933
422	103005546	0.4741285
422	103051168	0.5820206
422	103056103	0.020892214
422	103033878	0.6139434
422	103007872	0.80142725
422	103029776	0.69303775
422	103008836	0.17196126
422	103063197	0.0051286607
422	103057949	0.21098338
422	103006892	0.79923123
422	103048498	0.008946771
422	103059593	0.2922914
422	103047462	0.27481905
422	103007386	0.29313764
422	103050718	0.6711339
422	103053022	0.0009109435
422	103053007	0.13880548
422	103066905	0.037470534
422	103039679	0.80998826
422	103043458	0.6416202
422	103043448	0.25753087
422	103031153	0.0018185775
422	103021199	0.671434
422	103041033	0.51741374
422	103047989	0.11887169
422	103050245	0.6871127
425	103013772	0.6794425
425	103055723	0.90763295
425	103016635	0.69396377
425	103018993	0.7569921
425	103044840	0.08148363
425	103039206	0.02077273
425	103019107	0.4914831
425	103064824	0.84776896
425	103006062	0.425934
424	103047833	0.0009122933
424	103010205	0.86337423
424	103057184	0.94267464
424	103015881	0.5702093
424	103064438	0.044072453
424	103014535	0.5410484
424	103029379	0.034505807
424	103008130	0.8478007
424	103057349	0.13662258
424	103004886	0.0027258832
424	103021951	0.0055524805
424	103023482	0.97089326
424	103009557	0.012836866
424	103057745	0.91912115
424	103001059	0.57495
424	103014638	0.0008967445
424	103027555	0.5788625
424	103056822	0.0009240544
424	103027126	0.0009475889
424	103041172	0.03133321
424	103041726	0.03385383
424	103045879	0.33137324
424	103022979	0.00090872427
424	103044370	0.85991234
424	103039431	0.71528417
424	103021909	0.048553325
424	103019455	0.0019046637
424	103030274	0.0010667904
424	103023635	0.0061114836
424	103019507	0.0031244028
427	103033269	0.000919286
427	103026302	0.0008281596
427	103034466	0.0008856394
427	103034197	0.00082587893
427	103064041	0.0009616022
427	103043856	0.0015460763
427	103039618	0.0008120354
427	103036658	0.0014588173
427	103056533	0.00081096677
427	103029551	0.019678649
427	103024830	0.0010553921
427	103009982	0.00082078105
427	103063670	0.701854
427	103002484	0.7446451
427	103030571	0.80973774
427	103033794	0.00082589156
427	103000852	0.8111249
427	103029070	0.5709823
427	103062335	0.704439
427	103026895	0.0008143834
427	103058001	0.0008562955
427	103004955	0.000840325
427	103001450	0.0014176678
427	103001553	0.0035327508
427	103061741	0.0009305519
427	103007793	0.00090473983
427	103032360	0.0008516897
427	103007388	0.0009234173
427	103000708	0.014272377
427	103036447	0.00085755944
426	103014612	0.769902
426	103024397	0.74287844
426	103001897	0.42264983
426	103015740	0.73232234
426	103028210	0.30575967
426	101902314	0.7144829
426	103001114	0.6573782
426	103047854	0.63104427
426	103065301	0.009405193
426	103057244	0.77396697
426	103066524	0.8258727
426	103016017	0.4036054
426	100469470	0.8320739
426	103052577	0.47029707
426	103012954	0.40484703
426	103049843	0.81397396
426	103040379	0.865371
426	103036183	0.24890056
426	103056023	0.39895925
426	103039172	0.7148069
426	103048163	0.08362559
426	103012458	0.6605107
426	103038458	0.30788532
426	103061798	0.6728454
426	103044650	0.22548057
426	103041377	0.011428877
426	103043305	0.3600385
426	103002420	0.74508405
426	103006733	0.2254799
426	103000960	0.8110846
308	103037740	0.0052732737
308	103029721	0.4026054
308	103026039	0.0008497654
308	103046680	0.0368691
308	103050220	0.0008291103
308	103032468	0.077754356
308	103012617	0.0007958441
308	103031795	0.0007794522
308	103043250	0.0008583818
308	103038555	0.79562736
308	103049629	0.0017816806
308	103048372	0.28673884
308	103056593	0.10003682
308	103042897	0.0027579423
308	103062782	0.33504185
308	103034685	0.7916959
308	103011061	0.19700417
308	103011185	0.5019579
308	103016656	0.04407848
308	103013188	0.025787475
308	103048174	0.0008237083
308	103011564	0.4456129
308	103021278	0.844022
308	103003855	0.0008553316
308	103040980	0.15427543
308	103006612	0.15822414
308	103054468	0.0010773712
308	103030823	0.6390483
308	103040705	0.19366542
308	103001700	0.39221087
309	103028461	0.026390273
309	103045560	0.7376217
309	103054935	0.48405093
309	103006125	0.51105464
309	103008929	0.00089848577
309	103033380	0.12534888
309	103053044	0.005272243
309	103006819	0.1514504
309	103049195	0.0008446408
309	103021002	0.006528252
309	103055764	0.62888294
309	103061443	0.071549
309	103018423	0.03338831
309	103022495	0.7004944
309	103027389	0.03338831
309	103030994	0.02021948
309	103016244	0.005272243
309	103029180	0.05096296
309	103006512	0.0012154441
309	103014394	0.23530842
